x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
0.0014401756,0.12467646,0.0024944716,98370.0,0.0,295.4,-9.6909785e-14,-3.7873475e-13,-4.571545e-13,1.15506,7.757508702528049e-16,1.1991049799189652e-15,1.7218506427298021e-15,6.015162127129731e-13,2.2370542687725478e-15,1.9202423830851167
-0.004795607,0.03204923,0.0012849732,94365.89,0.02017183,287.8005,-10.328025,11.528342,4.7356634,0.905144,0.0267405106390717,0.0295814872200039,0.0124511191958591,16.18632995795182,0.0417749885052653,3.309850793761437
0.0033709237,0.0028492308,-0.0019461956,97967.64,1.4675574e-08,295.55414,-11.203969,1.7596825,6.47786,1.1497363,0.0324341354077815,0.0050940686183164,0.0187526643812216,13.060936950822756,0.0378098544844219,2.594935572283576
-0.0007924895,0.08056615,-0.00045754042,98370.0,0.0,295.4,-1.9657453e-13,5.287134e-14,-7.13279e-14,1.15506,1.0609380460925757e-15,1.530963883050465e-16,5.627443388628552e-16,2.156956043977867e-13,1.2106647895602538e-15,0.610057499491838
-0.0049647847,0.02823077,9.37506e-20,95257.914,0.003991944,295.86774,7.5816436,8.266705,0.93649673,1.0610663,0.0214279098482472,0.0231836127014045,0.003619536657644,11.255965412160196,0.0317763475555225,3.3098564666666666
-0.0011165227,0.061473846,-0.0041669416,112133.375,0.0,304.14612,-1.2554225,34.551025,-4.747369,1.2788087,0.0035825536248429,0.0985975248619373,0.013547428502064,34.89823672660687,0.0995883498125847,2.8759558980875943
-0.0014593768,0.014753846,0.00544649,97955.52,1.2426915e-07,295.794,1.1927154,-2.74948,-4.448725,1.1486638,0.0034514753785628,0.0079562164373571,0.0128732448406464,5.364080948440484,0.0155220647793431,3.7590799089658
-0.0045283833,0.04148308,1.5126382999999998e-19,90254.86,0.02565594,275.19913,-23.83698,-9.756685,-1.9706186,0.8619052,0.0600543323839339,0.0264445309560068,0.0051513980444196,25.83172188175405,0.0658207638771783,3.0189222
-0.0031664888,0.04575077,0.00084845215,93472.65,0.74681723,243.28024,8.773952,82.01956,-1.9868889,0.12258387,0.027873448577572,0.0803927188474677,0.0071307848207031,82.51144274458451,0.0853859852168592,2.185459257238885
-0.0015584395,0.023963077,1.5101126e-19,106533.5,0.6259955,252.58325,-98.73526,560.04016,-4.5484548,0.17592588,0.1086651369828938,0.5924433870568854,0.019092716489783,568.6952794081914,0.6026290821773413,1.0389596666666667
0.0046863924,0.011384616,0.002705682,98359.35,2.8028966e-08,296.35825,-5.820071,-0.90454936,-3.3989625,1.151205,0.0168256228865436,0.002615121886041,0.0098260907327017,6.800322203110943,0.0196594126841652,3.607583913671109
-0.0009008322,0.01947077,-0.0033619737,100561.75,0.012688525,308.5201,-0.010727357,81.61345,-2.5950725,0.96776026,0.0009594796281308,0.2135676562745714,0.0068047088938512,81.65469819464734,0.2136781890387981,2.32037983596063
-9.37506e-20,0.008015385,-0.0049647847,97943.04,4.5469739e-07,296.488,0.35631937,-1.911905,7.5525136,1.1458225,0.0028071394355528,0.0055259829199366,0.0218290847844624,7.798897736260372,0.0226919690985448,3.3098564666666666
0.0019924412,0.14124635,0.0011503282,98370.0,0.0,295.4,-3.0881108e-13,-1.0128739e-12,-1.6612136e-13,1.15506,1.12491670250958e-15,2.9329185631975907e-15,6.085546349019337e-16,1.071855459789344e-12,3.1996542984507985e-15,1.533779196505254
-1.2490008e-19,0.09619248,0.00075,98370.0,0.0,295.4,9.9288745e-15,-3.9225574e-14,2.1521102e-15,1.15506,8.206458574349153e-16,3.4785198309628074e-16,6.07838040966115e-16,4.051986898768517e-14,1.0788548139182708e-15,0.5
-0.0007791963,0.06731384,-0.0013496222,98370.0,0.0,295.4,-1.5273882e-08,7.0163975e-07,-2.6509788e-08,1.15506,4.422767218237036e-11,2.0316964480698787e-09,7.676281458711426e-11,7.023064851695571e-07,2.033627073430566e-09,1.0389368404857235
-0.0006495165,0.11885612,0.00037499773,98370.0,0.0,295.4,2.4687912e-13,-1.9112689e-14,-1.5697124e-13,1.15506,1.0695022609364849e-15,3.277677870693374e-16,1.0029593606877782e-15,2.931800896376197e-13,1.5023961819639389e-15,0.4999977694516481
-0.00026006208,0.061473846,-0.0009705788,113233.25,2.00743e-40,304.80975,-0.3213985,37.866962,-1.2369738,1.288545,0.00091617143307,0.1079430917134609,0.0035260925747992,37.88852349045992,0.108004554291018,0.6698774323920479
0.0011935149,0.08708,0.0006890677,98370.0,0.0,295.4,1.354891e-13,2.3297523e-13,3.96202e-14,1.15506,9.227751898847179e-16,1.1398437896700797e-15,9.284384820521657e-16,2.7240505549714545e-13,1.7357292216447693e-15,0.9187653821431114
-0.002973254,0.052713845,0.000796675,102435.5,0.0013301536,296.57025,-87.90177,26.076462,23.149626,1.1775187,0.2517455294914028,0.0747439597532033,0.0662934987437909,94.56536481984416,0.2708455262953188,2.0520916596531995
-0.0037359586,0.061473846,0.0021569484,112112.5,0.0,304.1335,-4.248859,34.492577,2.5045025,1.2786212,0.0121250863661472,0.0984327530162416,0.0071471784624012,34.84340975959896,0.0994339315611947,2.875939503395293
-1.5418135999999998e-19,0.040135384,-0.0038924366,96165.77,0.5287319,250.5785,-1.6463124,47.47575,-94.20996,0.17595163,0.0251663812406073,0.0526639412956376,0.1103830838947776,105.5091168846678,0.1248649777466022,2.5949577333333336
1.6148376e-19,0.08955077,0.0023007027,98370.0,0.0,295.4,1.553263e-14,5.5521702e-14,2.001879e-13,1.15506,8.587481502244266e-16,2.469186531056473e-16,1.2894162284518112e-15,2.0832454798727806e-13,1.5687611089519893e-15,1.5338018
-0.0013424361,0.08326154,0.0050100614,98370.0,0.0,295.4,5.6417497e-14,4.342765e-14,-5.21091e-13,1.15506,4.075063728881793e-16,2.5761536203408423e-16,1.533049793102559e-15,5.259322437665024e-13,1.6070683827492317e-15,3.4578638180467665
-0.0006470514,0.023064615,-0.0006470514,105071.75,0.99936223,221.808,-9.077682,1010.6739,15.457601,0.11493925,0.0079934193359423,0.8918474697564318,0.0136365473662607,1010.8328614960924,0.8919875332580058,0.6100459102883323
-0.0015075472,0.029578462,-0.0008703744,103093.21,0.8144225,244.29675,-97.0814,570.8346,-58.743084,0.12751062,0.0945807031771351,0.5297091365655678,0.0624488882644195,582.0031689784438,0.5416983869460779,1.160507581746156
0.0011935149,0.012058461,0.0006890677,101354.73,0.8166341,245.63051,110.35632,801.81165,58.8051,0.123635,0.104420017426256,0.7402569734652049,0.0556950985868934,811.5038380843771,0.7496571688510478,0.9187653821431114
-0.002838977,0.03115077,0.0016390758,95138.5,0.384264,255.9445,18.214022,227.82837,-18.226131,0.21229476,0.0312525375931911,0.2874487138480013,0.0234059264961122,229.28085097866884,0.2900884720116009,2.185442735178454
-0.00097446906,0.06888615,0.00097446906,98370.0,0.0,295.4,-2.9733275e-11,1.1030756e-09,3.0167726e-11,1.15506,8.609687383263503e-14,3.194110370924692e-12,8.735488577977446e-14,1.1038885535458716e-09,3.1964643920122157e-12,0.918738240509974
-0.0009523381,0.02239077,-0.0005498259,102652.875,0.997818,228.82776,-15.350162,775.1028,4.3647823,0.1089975,0.0133474976668064,0.673700017999333,0.0048993114202193,775.2670697029462,0.6738500376186524,0.7331079584049207
0.000848475,0.024187692,0.000848475,100450.94,0.98644716,232.70625,7.1228843,738.2811,4.54931,0.10600875,0.0061677032331716,0.6396438428568743,0.0043123110609103,738.329475450789,0.639688113297854,0.7999499015563412
0.00071900955,0.10471798,0.0004151182,98370.0,0.0,295.4,2.6540093e-13,1.9876861e-13,3.1074871e-13,1.15506,1.1267221996406582e-15,6.309572759154923e-16,1.0387102282214496e-15,4.544352261135366e-13,1.6572654999744725e-15,0.5534930905771464
-0.0010616601,0.09647687,0.0039621918,98370.0,0.0,295.4,7.8581015e-14,-2.133648e-13,-3.3429525e-13,1.15506,8.220332705127746e-16,9.684079139146152e-16,1.675757066253458e-15,4.0429299767623085e-13,2.1027872766071184e-15,2.734640827760201
0.0016814725,0.020369232,0.0004505431,101031.58,0.5239142,261.72888,75.124115,471.3211,7.54743,0.18044361,0.0791545888255173,0.5180632683423587,0.0086002957092199,477.3302584787058,0.5241459377158136,1.1605245659162278
-0.0043740757,0.058553845,0.0011720242,112051.375,4.638191e-38,304.10663,-9.159411,38.295074,2.4837964,1.2780437,0.0261399928526668,0.1092898128694045,0.0070884654974341,39.45347572887653,0.1125957759708384,3.018916579372005
0.00037499773,0.08955077,-0.0006495165,98370.0,0.0,295.4,6.979726e-14,-6.44775e-14,-4.528817e-14,1.15506,7.060700401960083e-16,2.22815841840504e-16,8.97366015874728e-16,1.0526169223277053e-13,1.1633776547125048e-15,0.4999977694516481
-0.0041095437,0.10798876,0.002372638,98370.0,0.0,295.4,-3.768037e-13,2.7691141e-13,1.08177966e-13,1.15506,1.4694590230609625e-15,8.345090332161123e-16,1.1751579120672865e-15,4.79961904373436e-13,2.0583272978972307e-15,3.1635254947783733
-0.0016267902,0.10070358,0.0016267902,98370.0,0.0,295.4,5.764156e-14,1.10276785e-13,-6.40363e-14,1.15506,6.298964613801584e-16,4.2473532966925713e-16,6.42082728190554e-16,1.3994344024233445e-13,9.94705927482652e-16,1.533752509317093
-0.000848475,0.059676923,0.000848475,113617.125,1.7124075e-30,305.0455,-1.7384537,41.936462,1.7805512,1.2919149,0.0049537126875412,0.1194976429442281,0.0050736702507814,42.01023005079012,0.1197078446403183,0.7999499015563412
0.00035669186,0.13811192,-0.001331215,98370.0,0.0,295.4,1.0671559e-13,-5.598695e-13,-2.765407e-13,1.15506,7.492631495854501e-16,1.621180777636604e-15,1.226917344092172e-15,6.33495724481064e-13,2.166782995673384e-15,0.9187823969714264
-0.0021578514,0.050467692,0.0012458276,93637.44,0.98338187,234.49275,-65.13515,34.29483,34.336136,0.09834175,0.0563094973753274,0.039844616107729,0.0296864298799662,81.2261864527807,0.0750975169126945,1.6611119533351038
-0.0019252748,0.06753846,1.6320611e-19,98370.0,0.0,295.4,-1.425468e-08,2.6405738e-07,5.4460006e-11,1.15506,4.127642882509637e-11,7.646152200174496e-10,5.457116755533719e-12,2.644418627983457e-07,7.657479731492402e-10,1.2835165333333334
-0.001331215,0.11356243,0.00035669186,98370.0,0.0,295.4,1.426676e-13,3.2821039e-13,-2.5379544e-13,1.15506,9.501837389102755e-16,1.1986152683573013e-15,9.951015445070068e-16,4.38734805501576e-13,1.8247615688382376e-15,0.9187823969714264
0.0012458276,0.103337325,0.0021578514,98370.0,0.0,295.4,2.8367735e-13,2.55678e-13,5.0650776e-13,1.15506,8.214276491185886e-16,1.074874769848569e-15,1.558961415560249e-15,6.343454812066058e-13,2.0640881397845202e-15,1.6611119533351038
0.00544649,0.025535384,-0.0014593768,95691.836,5.089001e-06,294.84088,-17.577925,-2.3187263,4.1468363,1.12567,0.0509454868450407,0.0067207742726315,0.0120203036507916,18.208684473594857,0.0527740384711944,3.7590799089658
-0.00035669186,0.07000923,-0.001331215,98370.0,0.0,295.4,-3.7338313e-13,8.4173345e-12,5.7805276e-14,1.15506,1.1280318510001798e-15,2.4373575739905647e-14,1.0801601241100629e-15,8.425810138888265e-12,2.4423562313870302e-14,0.9187823969714264
-0.002039934,0.053836923,0.00054659264,114436.75,0.0039934586,301.738,-101.793526,90.06869,26.587238,1.2516912,0.283908547590357,0.2515804916042453,0.0741422432608933,138.49610853124148,0.3865150441916294,1.4079290131187046
0.0015075472,0.056981537,0.0008703744,116293.25,2.1507495e-16,306.64038,9.234114,58.125687,5.3034973,1.3154625,0.0262436838756706,0.1651959577233847,0.0150726570487325,59.09307433361436,0.1679452898476796,1.160507581746156
0.0035597347,0.11231561,-0.00095382205,98370.0,0.0,295.4,1.1269637e-13,1.9563337e-13,-4.6540374e-14,1.15506,1.073831038676194e-15,7.976877577063946e-16,3.818850247500072e-16,2.305187490873436e-13,1.3911344401413412e-15,2.4568713291004243
-0.00074549386,0.015876923,0.0027822433,97831.67,0.023124237,335.14786,0.33571613,115.40388,-0.47040924,0.775141,0.0028167014487821,0.2746440692598353,0.0046998007663285,115.40532704007826,0.2746987198985389,1.920259111647012
-0.00248237,0.038113847,-0.004299605,91805.8,0.007562715,284.3755,-7.705804,-4.7568865,-13.420355,1.0205714,0.0216103754684058,0.0169760020294173,0.0375094386587052,16.18991392152297,0.0464989350553259,3.3098347708290348
0.0026058601,0.10687254,0.0026058601,98370.0,0.0,295.4,-4.180716e-14,2.5841325e-13,4.4349673e-14,1.15506,6.54879814898882e-16,1.2252135311169344e-15,6.656735032391609e-16,2.6550355910615405e-13,1.5404989392105138e-15,2.45682846337794
0.0010622129,0.03991077,-0.0002846142,92060.71,0.9841944,232.6175,16.482937,784.64825,28.26425,0.09739186,0.0142924793603891,0.6806487819994796,0.0245218767484907,785.3301415763125,0.6812403113754429,0.7331216324027761
-0.001159104,0.00868923,-0.00031057486,93493.27,0.96969026,221.70999,-47.224876,971.09875,-16.265013,0.10527825,0.0422131394188224,0.8695887349745605,0.0145438496494711,972.3823948492012,0.8707341963520646,0.7999941184450516
-0.0024944716,0.09023525,0.0014401756,98370.0,0.0,295.4,-2.670852e-14,-5.4509965e-14,2.0291696e-14,1.15506,8.466019486221011e-16,1.0996072921890786e-15,5.744022588292938e-16,6.400339249952336e-14,1.5019350889417064e-15,1.9202423830851167
0.0007791963,0.0044215387,-0.0013496222,100974.8,0.33878237,289.92188,96.4363,580.8669,-159.32574,0.2886319,0.1229757696627205,0.7457742934864254,0.2035279243239279,609.992628561893,0.7827681347173772,1.0389368404857235
0.0030781461,0.055184614,-1.5791709e-19,114514.0,1.898948e-12,305.60812,34.87359,58.62825,-0.28085995,1.2997112,0.0992803823296363,0.1669049712650728,0.0130049597099486,68.21669780825009,0.1946355381875851,2.0520974
0.0009151009,0.12621987,1.7975756e-20,98370.0,0.0,295.4,3.4854505e-14,-8.7777245e-15,-4.882609e-14,1.15506,1.295725280496014e-15,2.704382665060623e-16,7.32171351015087e-16,6.062897022777995e-14,1.5126518917961709e-15,0.6100672666666667
-0.0012849732,0.13451049,0.004795607,98370.0,0.0,295.4,2.3216062e-13,-1.3721404e-13,-2.5759822e-13,1.15506,1.2231514849440618e-15,1.1624764770445034e-15,2.5581259690742204e-15,3.729384522935043e-13,3.064548839299935e-15,3.309850793761437
0.004795607,0.08281231,0.0012849732,98370.0,0.0,295.4,-1.0245312e-13,1.194798e-13,-2.142037e-13,1.15506,1.4524130888080325e-15,3.75523741171705e-16,8.588460737735826e-16,2.6581062713793893e-13,1.728623278554579e-15,3.309850793761437
0.001400568,0.007116923,-0.0052270126,98031.54,8.631359e-09,296.03723,-1.6559169,-1.550665,6.67628,1.1486113,0.0047896604092129,0.0044852943564812,0.019311277643478,7.051194037915182,0.0203956896554972,3.607600091361616
1.6148376e-19,0.08573231,0.0023007027,98370.0,0.0,295.4,6.97765e-14,6.861821e-14,1.2269157e-13,1.15506,1.1162541876266232e-15,4.610108122594597e-16,7.273418110417442e-16,1.5694088073194632e-13,1.4098157647379265e-15,1.5338018
0.00074549386,0.08685538,0.0027822433,98370.0,0.0,295.4,4.706015e-14,2.4161264e-13,2.029032e-13,1.15506,5.647878744871209e-16,8.960635028003398e-16,1.5588754115338953e-15,3.190000534420521e-13,1.8846770792110427e-15,1.920259111647012
-0.0005498259,0.08842769,-0.0009523381,98370.0,0.0,295.4,-2.3011462e-13,5.07235e-15,1.3107294e-14,1.15506,1.2016954388521845e-15,1.5839558853415824e-16,1.3527482800359202e-15,2.3054341939918683e-13,1.816339450478728e-15,0.7331079584049207
-0.0006495165,0.030926153,0.00037499773,93702.484,0.99992526,208.65851,0.25418693,1336.165,18.420738,0.108899,0.0030681333654261,1.2149101828310245,0.0167367158666023,1336.2919948216631,1.2150293343976766,0.4999977694516481
-0.00392167,0.030701539,0.002264169,95119.734,0.075560786,280.8315,-14.593803,33.52569,6.3992834,0.61319566,0.0296185611283096,0.0696871528710503,0.0128309998642709,37.12009973063683,0.0767996939844259,3.0189002301766195
-0.004149602,0.08168923,0.004149602,98370.0,0.0,295.4,-1.9222884e-13,1.5605666e-13,3.508969e-14,1.15506,9.402988579248157e-16,5.763407868853219e-16,5.186262489958287e-16,2.500737779184321e-13,1.2187304176846446e-15,3.912282284567013
0.0012308755,0.069110766,-0.0012308755,98370.0,0.0,295.4,1.2964066e-11,3.9704276e-10,-1.3056495e-11,1.15506,3.753927413790612e-14,1.1496930609588386e-12,3.780691543034949e-14,3.9746885706600336e-10,1.15092688489498e-12,1.160480550461843
0.00029804165,0.020144615,-0.00014174538,99495.56,0.9999885,195.39087,-1.0177423,1678.3263,17.807512,0.12345737,0.0025669809630892,1.5767183058685093,0.0167221786562935,1678.4210772493025,1.5768090679315423,0.2200207847616693
0.0029004794,0.115707286,-0.0029004794,98370.0,0.0,295.4,1.6083108e-13,-1.947542e-13,-1.0778318e-13,1.15506,1.2672290316325453e-15,8.68390156906391e-16,1.137193097259627e-15,2.746143634308279e-13,1.911329124896916e-15,2.7345982032425185
0.00044156975,0.12518686,0.0001279371,98370.0,0.0,295.4,-1.204617e-13,-4.4689577e-14,-2.4387984e-13,1.15506,7.769921258465092e-16,3.6233656494761117e-16,9.296950336207694e-16,2.7565477651902664e-13,1.264649123458612e-15,0.3064867194305833
0.002973254,0.0055446154,0.000796675,97834.1,2.8322125e-05,302.3066,-13.189213,7.2114,-3.4701338,1.12213,0.0377460984692295,0.0206205535353867,0.009931629211525,15.427295878062086,0.0441430904734788,2.0520916596531995
0.0026657272,0.08236308,-0.00153905,98370.0,0.0,295.4,1.4637079e-13,1.7047857e-13,2.6640457e-13,1.15506,6.471294267974993e-16,4.936446252458086e-16,7.714118610438866e-16,3.4850931969081385e-13,1.1213999154719637e-15,2.0520749831783918
0.0021578514,0.030252308,0.0012458276,86003.39,0.16390838,271.78375,-1.29299,331.84238,-1.1785715,0.34906238,0.0590529760968739,0.567574377351336,0.0479501770599803,331.8469918772583,0.5726492358256825,1.6611119533351038
-0.0023007027,0.0030738462,1.6148376e-19,97700.79,1.621047e-06,298.19186,21.821388,15.209787,-0.040295005,1.1364524,0.0628951014242451,0.043819993279013,0.0083413431502079,26.599101836703827,0.0771074808283109,1.5338018
-0.000644892,0.015652308,-0.0024067922,98052.234,0.01123147,369.41974,-2.1597662,185.24725,-6.8406277,0.8010916,0.0052187479218827,0.4473258061514734,0.0165166444641569,185.38609011986628,0.4476610455727559,1.6611287174214255
-0.0004505431,0.13220268,0.0016814725,98370.0,0.0,295.4,1.9563303e-13,-3.9256448e-13,1.2905368e-13,1.15506,5.664829446879863e-16,1.1367256280339962e-15,8.823489193474312e-16,4.572023684389592e-13,1.546475895552606e-15,1.1605245659162278
0.0021119022,0.042156924,-1.6234991999999998e-19,87629.64,0.3058195,268.9461,64.17681,434.76477,19.269459,0.22845675,0.0855576960578918,0.5907347905799983,0.0262709082560401,439.8981475581384,0.5974762528979092,1.4079348
-0.00040334585,0.02081846,0.0015053301,103235.125,0.84255964,245.16212,-19.076603,529.1769,35.774124,0.12072725,0.0177852865449848,0.4806993451098925,0.0337689193068829,530.7277044055614,0.4822121076017497,1.038953872289757
0.00084845215,0.12726933,-0.0031664888,98370.0,0.0,295.4,1.3298833e-13,-3.064448e-13,-3.0521497e-13,1.15506,8.864701825770553e-16,1.0698899492561356e-15,2.2338924869930346e-15,4.524936345136026e-13,2.6307355495300967e-15,2.185459257238885
0.0005329707,0.1216973,-0.00031432978,98370.0,0.0,295.4,1.86532e-13,-4.0913077e-14,-1.272017e-13,1.15506,9.583208918886758e-16,4.0748415415941196e-16,8.765705286555845e-16,2.2945225947132866e-13,1.3611752860777517e-15,0.4125050721052952
-0.0015075472,0.0077907695,-0.0008703744,101607.14,0.1185492,334.73526,-78.157524,352.46576,-52.38676,0.46449313,0.1308526380974773,0.6120549130105076,0.089149876175657,364.80828273695454,0.6322035509703378,1.160507581746156
1.6653346e-19,0.07090769,0.0012,98370.0,0.0,295.4,3.8484874e-15,-1.4096071e-14,-6.599415e-13,1.15506,8.468415825985099e-16,3.2193483669183247e-16,1.910953313388528e-15,6.6010324457251e-13,2.1148345729735785e-15,0.7999999999999999
0.0016390758,0.081913844,-0.002838977,98370.0,0.0,295.4,-2.974372e-13,2.285011e-13,-8.963e-14,1.15506,9.63362784577629e-16,6.616570900682619e-16,1.1910131256033974e-15,3.856360687812409e-13,1.668643228765915e-15,2.185442735178454
-0.0006470514,0.052713845,-0.0006470514,104413.0,0.99960977,229.62912,-54.53421,816.28973,-46.9357,0.110291,0.0472456761850172,0.7075745853482002,0.0406619779006565,819.4546133241834,0.7103149612641215,0.6100459102883323
-0.003667574,0.10070358,-0.003667574,98370.0,0.0,295.4,-1.16163725e-14,2.646559e-13,1.226799e-14,1.15506,1.4957014599508334e-15,1.0063055942589117e-15,1.4650377048225736e-15,2.6519462493329094e-13,2.3229527078456918e-15,3.457821927871294
0.002317984,0.056756925,-0.002317984,113552.5,5.9636103e-21,305.01862,11.347941,48.405235,-11.54599,1.2912912,0.0323370947349131,0.1379358613363931,0.0329016350026498,51.04069381801942,0.1454458907097584,2.185416273442557
-0.0013424361,0.024861539,0.0050100614,95919.21,7.327902e-05,295.71112,4.4218497,4.136185,-20.274862,1.1239924,0.012801930217712,0.0119627931842607,0.0586513017534533,21.159650522696708,0.0612125235180122,3.4578638180467665
0.000530325,0.03362154,-0.000530325,94267.3,0.9998962,212.35962,6.47652,1264.3475,-0.59124213,0.107649125,0.0058364025469506,1.1396346414270422,0.0020878378999288,1264.3642258601028,1.1396514987496529,0.4999952049770078
-0.0021569484,0.060126156,-0.0037359586,112913.0,1e-45,304.619,-3.2545226,38.076736,-5.6137514,1.2857038,0.0092802444566913,0.1085753160089386,0.0160075561726336,38.625690240416525,0.1101406557009574,2.875939503395293
0.00074549386,0.05451077,-0.0027822433,114452.625,1.0536095e-08,305.59274,13.463846,63.72764,-48.987663,1.2990737,0.0383326761142283,0.1814250388658217,0.1394649577018951,81.50017408130417,0.2320235186620844,1.920259111647012
-0.00031057486,0.07742154,0.001159104,98370.0,0.0,295.4,-1.4296645e-13,7.210283e-14,-1.3568556e-13,1.15506,7.949610167905632e-16,2.5284252241948153e-16,1.852920637248493e-15,2.0987804819019306e-13,2.0320450898790345e-15,0.7999941184450516
-1.4847213e-19,0.03946154,-0.0021119022,92232.234,0.25968388,271.399,0.23892778,422.624,-15.409049,0.2654091,0.0036907155912288,0.6040728624588182,0.0234757877540869,422.9048844049552,0.6045401203819648,1.4079348
0.00040334585,0.11231561,0.0015053301,98370.0,0.0,295.4,-1.6044303e-13,3.224038e-13,2.4814496e-13,1.15506,7.45208246454903e-16,1.0471737976291863e-15,1.4691622745256157e-15,4.3733522303082623e-13,1.952010779149235e-15,1.038953872289757
-0.0041095437,0.043504614,0.002372638,91005.25,0.0063225087,283.37787,-24.647614,-15.282187,14.680974,1.0290332,0.0699058058116719,0.0435333404129373,0.0415356486312442,32.50509364676006,0.0922343944573066,3.1635254947783733
0.00392167,0.13872893,-0.002264169,98370.0,0.0,295.4,4.5532306e-13,-9.906195e-13,-5.1510286e-14,1.15506,1.6375309217795109e-15,2.868477925477641e-15,7.111889525073854e-16,1.091466624460783e-12,3.378677678457228e-15,3.0189002301766195
0.0009523381,0.11314353,0.0005498259,98370.0,0.0,295.4,-4.4883527e-14,2.3600626e-13,3.9313342e-13,1.15506,9.086853303982989e-16,8.171280781455678e-16,1.3160557714272017e-15,4.607248329274685e-13,1.7959426826270883e-15,0.7331079584049207
-0.0030503666,0.052713845,-0.0030503666,103844.5,1.4146819e-08,299.0885,-36.932198,22.855837,-37.405827,1.2043074,0.1062811911612262,0.0657711626932749,0.1076442599790901,57.31991301141081,0.1649509749686866,2.875913210619937
0.00019411351,0.027556922,0.0007244437,90596.0,0.9998512,207.93213,-3.3940663,1354.655,-15.987425,0.105669126,0.0037785517306004,1.2340445608178134,0.0145640128468628,1354.7535888379036,1.2341362834012355,0.4999994352148855
0.002317984,0.14384463,0.002317984,98370.0,8.8e-43,295.4,5.5644774e-13,-1.2994937e-12,6.339959e-13,1.15506,2.1799858132411085e-15,3.762866664195844e-15,2.2526131905400936e-15,1.549280079555536e-12,4.897526913110746e-15,2.185416273442557
0.0028192918,0.06461846,-0.0048831706,98371.61,0.0,295.40125,0.00034433175,0.0042012036,-0.0005923425,1.1550775,9.970586372160304e-07,1.2165147352526586e-05,1.7152069262343838e-06,0.0042567059658869,1.2325861869846428e-05,3.7590637937450806
1.0156928e-19,0.120259866,0.0010996894,98370.0,0.0,295.4,-1.6047724e-13,1.7567371e-13,2.320879e-14,1.15506,1.492145232091199e-15,5.311858199432696e-16,6.322103667203375e-16,2.3906661179772853e-13,1.705387262984559e-15,0.7331262666666666
0.0015075472,0.10761374,0.0008703744,98370.0,0.0,295.4,2.1320127e-13,2.621557e-13,5.168385e-13,1.15506,7.82046869932064e-16,1.0178964131800637e-15,1.4965784778236746e-15,6.174969049755253e-13,1.971663651594867e-15,1.160507581746156
0.002372638,0.05990154,-0.0041095437,112721.25,0.0,304.504,3.6378837,37.6977,-6.2485476,1.284005,0.0103753414630607,0.1075147851338978,0.0178210511418275,38.38482942796791,0.10947450203889,3.1635254947783733
-0.0019924412,0.01789846,-0.0011503282,100462.8,0.070532136,320.56836,-20.051613,175.2925,-8.67359,0.57334834,0.0414956325762818,0.3511109235544658,0.0182353170493048,176.6486878061648,0.3540244270528015,1.533779196505254
-0.00084845215,0.01408,0.0031664888,97285.27,0.008901237,333.78287,-0.9642687,72.19455,5.672854,0.9059426,0.0027552314672121,0.1856803253768178,0.0166281349478944,72.42350541318486,0.186443743269449,2.185459257238885
0.00044156975,0.059227694,0.0001279371,113867.875,2.5979775e-26,305.19675,1.0508522,43.814514,0.37530476,1.2941188,0.0029936489083651,0.1248181051687014,0.0010691609979196,43.82872096086446,0.1248585776666186,0.3064867194305833
0.000796675,0.1451749,-0.002973254,98370.0,8.967940999999999e-37,295.4,9.721356e-14,-1.5399282e-12,-3.0379998e-13,1.15506,7.302821541720078e-16,4.459078580248657e-15,9.554787586606289e-16,1.5726168526539177e-12,4.618401613955432e-15,2.0520916596531995
0.0033553978,0.08528308,0.0033553978,98370.0,0.0,295.4,-2.145656e-13,1.1374052e-13,-3.8807222e-13,1.15506,1.0041075187318234e-15,4.681921365030256e-16,1.3358523555436e-15,4.577940044703063e-13,1.7354933885406857e-15,3.1634993839445635
-0.0016814725,0.04328,0.0004505431,92212.766,0.5742716,253.77025,-50.014736,528.328,41.63017,0.14946188,0.0546627900218564,0.5653629987752623,0.0465383139208179,532.3204114585299,0.5699027598281337,1.1605245659162278
0.0029004794,0.06753846,0.0029004794,98370.0,0.0,295.4,1.00533475e-08,1.2302999e-07,1.0034992e-08,1.15506,2.911088026386826e-11,3.56250608860537e-10,2.9057730507429267e-11,1.2384728216556037e-07,3.586171933489566e-10,2.7345982032425185
0.0012308755,0.08438461,0.0012308755,98370.0,0.0,295.4,-1.5925024e-13,1.1640485e-13,-1.6945339e-13,1.15506,1.0371981387378126e-15,4.955287020716343e-16,8.321560731814476e-16,2.6004841746504094e-13,1.419088582052138e-15,1.160480550461843
0.0012458276,0.101346485,0.0021578514,98370.0,0.0,295.4,5.2343424e-14,1.05479536e-13,-1.3665307e-13,1.15506,6.561003770384197e-16,7.624604056518954e-16,7.329576979811771e-16,1.8038799320144335e-13,1.244604580566324e-15,1.6611119533351038
0.0014401756,0.0754,0.0024944716,98370.0,0.0,295.4,-2.852796e-13,6.156625e-14,6.740973e-13,1.15506,1.407802848166332e-15,1.2488716408307769e-15,1.951943286098497e-15,7.345624705785836e-13,2.711396656102089e-15,1.9202423830851167
