x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
0.0018596658,0.032723077,-0.0004982899,98370.0,0.0,295.4,5.2601746e-15,-2.1167917e-14,-1.977435e-14,1.15506,2.787620045635376e-16,1.6028885887599496e-16,1.1809760823039655e-16,2.9441043882034384e-14,3.4256067862174523e-16,1.2835107603984124
-0.0019461956,0.029803077,-0.0033709237,98370.0,0.0,295.4,1.4888152e-14,-2.6526958e-14,1.927015e-14,1.15506,5.4385265141983386e-17,7.681253044930211e-17,1.6600033299263824e-16,3.6009377274973367e-14,1.9082461175712002e-16,2.594935572283576
-0.00071048376,0.003523077,-0.00071048376,105023.984,0.0001613434,301.35376,-7.710077,13.392024,-7.710117,1.2046125,0.0217523905636977,0.0377627110507072,0.021752507106242,17.269554085621145,0.0487068825377066,0.6698505128252208
1.8747665e-19,0.010710769,0.0026849245,98370.0,0.0,295.4,1.0212821e-14,1.9061472e-14,3.411612e-14,1.15506,4.881036784966424e-17,9.095019602736252e-17,1.608310913715358e-16,4.0392463052396605e-14,1.911047621562438e-16,1.7899496666666668
0.001159104,0.009138461,0.00031057486,98370.0,0.0,295.4,2.5205325e-15,-1.0039555e-14,-7.750039e-15,1.15506,1.269656375400511e-16,5.797730865315205e-17,4.836614020654708e-17,1.2930926230672814e-14,1.4771907443892902e-16,0.7999941184450516
0.0033709237,0.0055446154,-0.0019461956,98370.0,0.0,295.4,-2.7479224e-14,3.4133687e-15,2.915933e-14,1.15506,1.2207795777796786e-16,7.195823825841478e-17,9.496280781539135e-17,4.0212253898198943e-14,1.7058414550208662e-16,2.594935572283576
-0.0031664888,0.036766153,0.00084845215,98370.0,0.0,295.4,-4.014296e-14,6.3488495e-15,-4.0140288e-14,1.15506,2.226578503715592e-16,1.1784786114685394e-16,1.2391426775539795e-16,5.712274370387152e-14,2.807478984112406e-16,2.185459257238885
0.00021488206,0.03496923,-0.0008019567,98370.0,0.0,295.4,-2.3628331e-14,2.0880138e-14,2.7308424e-14,1.15506,1.0415461751196672e-16,6.230486843396601e-17,1.765256232835286e-16,4.1713645370650367e-14,2.1422272674783166e-16,0.5534975051172251
0.00037499773,0.01116,0.0006495165,98370.0,0.0,295.4,-2.9740486e-14,8.2466255e-15,2.8428797e-14,1.15506,2.4197104906018733e-16,6.2297315986958e-17,2.6144295234112137e-16,4.1960693970913487e-14,3.6163982287810653e-16,0.4999977694516481
-0.0010622129,0.020593846,-0.0002846142,98370.0,0.0,295.4,2.1100224e-14,-1.4715521e-15,9.653048e-16,1.15506,1.519742227797315e-16,3.0611288653248695e-17,7.296573823803522e-17,2.1173491251801e-14,1.713394710483765e-16,0.7331216324027761
-0.002039934,0.01116,0.00054659264,98370.0,0.0,295.4,1.3706216e-14,3.603036e-15,-6.417766e-15,1.15506,1.1118096389195304e-16,1.4531109962138132e-16,3.9166153811758305e-17,1.5557311653582954e-14,1.8711095641229851e-16,1.4079290131187046
0.0010392044,0.009363077,0.00059997645,98370.0,0.0,295.4,-3.0505868e-14,8.538304e-15,-1.9629399e-14,1.15506,1.0696675096466526e-16,8.771086473743877e-17,9.891196457760616e-17,3.726692800233259e-14,1.7005486862047674e-16,0.799977090098061
-0.0013613222,0.015876923,0.0013613222,98370.0,0.0,295.4,-8.272708e-14,5.7501665e-14,2.8540602e-14,1.15506,2.8985528810743907e-16,1.9190144684485463e-16,1.3848335043280627e-16,1.0471283209626713e-13,3.7419231912492606e-16,1.283466878666386
0.0004526625,0.0077907695,-0.0004526625,98370.0,0.0,295.4,-1.17671155e-14,1.5152469e-14,2.083107e-14,1.15506,9.024679058149687e-17,8.696728489990141e-17,9.242307139082727e-17,2.8319530386840837e-14,1.5572352416521763e-16,0.4267742977851408
0.0016814725,0.01744923,-0.0004505431,98370.0,0.0,295.4,3.141479e-14,1.4972395e-14,7.582187e-15,1.15506,1.7614156097849284e-16,5.77338451066527e-17,1.198886541127755e-16,3.561672644254513e-14,2.2075401640675034e-16,1.1605245659162278
0.0010392044,0.034744617,0.00059997645,98370.0,0.0,295.4,1.7440758e-15,-1.0802176e-14,-2.3608135e-14,1.15506,4.445856300481117e-17,7.693216885007814e-17,6.836067070497787e-17,2.6020623453509846e-14,1.1210844628155416e-16,0.799977090098061
0.00050239643,0.02868,-0.00087018503,98370.0,0.0,295.4,3.4703556e-14,1.1004592e-14,-2.1371024e-14,1.15506,1.5176256126645015e-16,1.0953421343236435e-16,1.8301518659472144e-16,4.2215619276994814e-14,2.6177123111354406e-16,0.6698670379885004
-0.0031664888,0.009812308,0.00084845215,98370.0,0.0,295.4,9.769799e-15,3.68221e-14,-1.788729e-14,1.15506,1.579427110511134e-16,1.46579131065797e-16,9.364056826494571e-17,4.208647246389867e-14,2.349465847020585e-16,2.185459257238885
0.0037359586,0.032273848,0.0021569484,98370.0,0.0,295.4,-4.0216006e-14,-3.155293e-14,-2.759006e-14,1.15506,1.1645109901712982e-16,9.728363728908403e-17,7.989089376204693e-17,5.808722700371e-14,1.7148620776199495e-16,2.875939503395293
0.0011165227,0.01116,-0.0041669416,98370.0,0.0,295.4,-2.8055025e-15,-9.227345e-15,3.6223913e-14,1.15506,3.541983588399137e-17,6.455026955287269e-17,1.8012023992881762e-16,3.7485818826032064e-14,1.9458829077159867e-16,2.8759558980875943
-0.0024944716,0.028904615,0.0014401756,98370.0,0.0,295.4,3.287496e-14,4.3172165e-14,-2.6115174e-14,1.15506,1.221909457515421e-16,1.432334803181845e-16,9.086592023677344e-17,6.022126816033602e-14,2.0905279851796231e-16,1.9202423830851167
0.0018984762,0.026433846,0.0018984762,98370.0,0.0,295.4,-3.413787e-15,2.0427226e-14,-1.2326323e-14,1.15506,8.836842604318485e-17,1.0306004014189687e-16,1.0142298805271544e-16,2.4101114962523494e-14,1.6946083058022726e-16,1.7899005265883576
-0.0010048215,0.032723077,4.0129963e-20,98370.0,0.0,295.4,-3.776556e-14,-4.5801126e-16,-2.2486912e-14,1.15506,1.837595488061528e-16,8.25525847053718e-17,1.280510490061787e-16,4.3955756252436736e-14,2.3870394251155804e-16,0.6698810000000001
-0.0008019567,0.0026246153,0.00021488206,309166.88,0.9391595,230.80362,-644.59717,751.8256,171.94814,0.34404674,0.5751123062845528,0.6704642830052935,0.1534074565304397,1005.1434759460108,0.8965547207755242,0.5534975051172251
-1.5513156999999998e-19,0.02239077,-0.0036853154,98370.0,0.0,295.4,-1.4227248e-14,-2.5223875e-14,1.3852764e-13,1.15506,6.704507705956308e-17,1.2249782586594156e-16,4.0112626726800543e-16,1.4152231449364705e-13,4.2473879266222983e-16,2.456876933333333
2.0816681999999998e-20,0.036766153,0.0003036618,98370.0,0.0,295.4,5.2390004e-15,3.3600564e-14,-3.1411766e-14,1.15506,1.6607337816334514e-16,1.217482516608983e-16,1.3736244973570574e-16,4.62941040473628e-14,2.4753069772144457e-16,0.2024412
-0.0011165227,0.026209231,-0.0041669416,98370.0,0.0,295.4,1.7033595e-14,8.149032e-15,3.2955846e-14,1.15506,7.15936824526472e-17,7.843394439237118e-17,1.8496025056738567e-16,3.798207296523934e-14,2.132787689621875e-16,2.8759558980875943
-0.0003036618,0.03744,2.8622937e-20,98370.0,0.0,295.4,2.6712937e-14,3.6940692e-14,-4.2362154e-14,1.15506,1.803734637186872e-16,1.0807846812902164e-16,1.5305289774411576e-16,6.223140541659451e-14,2.600783174254695e-16,0.2024412
0.0024610888,0.026209231,-0.0024610888,98370.0,0.0,295.4,-2.958278e-14,1.3916001e-14,4.6420865e-14,1.15506,1.452744123983473e-16,1.7315068113181736e-16,1.960269255042532e-16,5.677757183702581e-14,2.9918617748276313e-16,2.32033677277635
0.0037359586,0.034744617,0.0021569484,98370.0,0.0,295.4,-3.0653502e-14,4.4926276e-15,-2.614385e-14,1.15506,1.1573174207319762e-16,4.41558530601535e-17,9.529702426143288e-17,4.053790547671137e-14,1.562853106208358e-16,2.875939503395293
0.00035669186,0.008913846,0.001331215,98370.0,0.0,295.4,-2.5212632e-14,-6.3012e-15,2.0552214e-16,1.15506,7.300671592822233e-17,5.239400753820138e-17,8.58907696553701e-17,2.598892404770644e-14,1.2430742901584402e-16,0.9187823969714264
-0.00054659264,0.02373846,-0.002039934,98370.0,0.0,295.4,1.8664144e-14,9.9711744e-15,1.0375674e-13,1.15506,1.0302513189491776e-16,9.916012192645016e-17,3.5860925339766663e-16,1.0589256671549497e-13,3.860667095268193e-16,1.4079290131187046
0.0035523847,0.028904615,-0.002050962,98370.0,0.0,295.4,-2.5623363e-14,3.4228327e-14,2.1200677e-14,1.15506,9.073057465971228e-17,1.3483919118223955e-16,6.732938058051604e-17,4.7724247567740943e-14,1.759172821132652e-16,2.7346242628142687
0.0016814725,0.0122830765,-0.0004505431,98370.0,0.0,295.4,2.4422899e-14,3.731405e-14,1.7103269e-14,1.15506,2.96978401587175e-16,1.9606403091312761e-16,9.741504897025356e-17,4.7763355550600317e-14,3.689538819324905e-16,1.1605245659162278
-0.0050100614,0.010261538,-0.0013424361,98370.0,0.0,295.4,-1.6468441e-14,1.1704414e-14,-6.464597e-15,1.15506,1.1346960658412506e-16,4.5176447100666253e-17,3.638737255768135e-17,2.1213058959666476e-14,1.2743745082450023e-16,3.4578638180467665
-0.0009008322,0.030252308,-0.0033619737,98370.0,0.0,295.4,4.250825e-15,4.4514275e-14,1.873358e-14,1.15506,5.977845889263573e-17,1.7580642028502535e-16,1.8207694932515715e-16,4.848233917183298e-14,2.6006417868781806e-16,2.32037983596063
-0.0030503666,0.00868923,0.0030503666,98370.0,0.0,295.4,-3.646034e-14,-1.1040524e-15,3.2870272e-14,1.15506,1.123235875652522e-16,4.74572965977136e-17,9.723953201949491e-17,4.9102241353847895e-14,1.5596252726620782e-16,2.875913210619937
-0.004149602,0.016326154,-0.004149602,98370.0,0.0,295.4,-1.3628587e-14,1.2126292e-14,-2.6430016e-14,1.15506,1.8192400238578687e-16,2.7244355575473463e-16,1.9898313298498395e-16,3.2114343945441094e-14,3.8329638783696726e-16,3.912282284567013
-0.0037597984,0.00532,-0.001007429,98370.0,0.0,295.4,4.3193866e-14,-1.1921617e-14,1.7448774e-14,1.15506,1.4242348531072582e-16,7.022505018059257e-17,6.723875136971408e-17,4.808632576963768e-14,1.7244435776991808e-16,2.5949521253287604
0.0019924412,0.0062184613,0.0011503282,98370.0,0.0,295.4,-3.6972304e-14,1.0354254e-14,-2.6480755e-14,1.15506,1.725554966015452e-16,5.1639278096623736e-17,9.3406251518432e-17,4.664110016214194e-14,2.0289589023060796e-16,1.533779196505254
0.0011019303,0.006667692,0.0011019303,98370.0,0.0,295.4,2.9145787e-14,-6.646723e-15,-3.0349498e-15,1.15506,1.6354486714666962e-16,1.3053329698790983e-16,1.486977957384509e-16,3.0047741126025066e-14,2.567039143644478e-16,1.0389098500332354
1.4511581e-19,0.034744617,0.0058684936,98370.0,0.0,295.4,-1.9304357e-15,1.6586311e-14,3.911465e-14,1.15506,3.684765818066105e-17,1.754219876218553e-16,2.358239998804834e-16,4.25298499786098e-14,2.962154327077362e-16,3.9123290666666666
-0.0035105823,0.020144615,-0.0035105823,98370.0,0.0,295.4,-1.6250916e-15,2.0185266e-14,-5.533644e-15,1.15506,4.695531876237838e-17,6.792714117695435e-17,5.805826135679411e-17,2.0993025082581183e-14,1.0094384666894887e-16,3.309808733657956
-0.001400568,0.0037476923,0.0052270126,98370.0,0.0,295.4,-1.7201899e-14,-1.08139875e-14,3.1626188e-14,1.15506,6.769681570616632e-17,1.3948013945896643e-16,1.8232584739985064e-16,3.759073585695951e-14,2.393329956155669e-16,3.607600091361616
0.001331215,0.013181538,-0.00035669186,98370.0,0.0,295.4,1.4092805e-15,-9.0399574e-15,1.5613211e-14,1.15506,1.5177686129068794e-16,5.78889713587563e-17,6.58003754183178e-17,1.8096388011203122e-14,1.7526276853176546e-16,0.9187823969714264
0.0038924366,0.0024,-1.5418135999999998e-19,98370.0,0.0,295.4,2.4302143e-14,2.2175241e-14,-1.5595129e-15,1.15506,1.0945091879957271e-16,7.700982153810841e-17,2.415536165540741e-17,3.2935809513139296e-14,1.3599080018922416e-16,2.5949577333333336
0.0031664888,0.027332308,0.00084845215,98370.0,0.0,295.4,2.3449602e-14,-4.7308637e-14,7.876965e-15,1.15506,1.9908657921622367e-16,1.8456816010595442e-16,7.05247265916742e-17,5.338574291294819e-14,2.804899442221509e-16,2.185459257238885
0.0020366963,0.028455384,0.0020366963,98370.0,0.0,295.4,-1.6954411e-14,-3.1811362e-14,-3.1528762e-14,1.15506,1.6782131265732864e-16,1.1461947473692729e-16,1.7161581707562363e-16,4.7890266630126517e-14,2.6599549928811176e-16,1.9202156865967344
0.0005498259,0.036092307,0.0009523381,98370.0,0.0,295.4,-2.0251877e-14,-4.1685647e-15,-1.2543538e-14,1.15506,1.0249344293670408e-16,4.907404733943932e-17,1.6426248355299984e-16,2.4183792077312007e-14,1.997381572716953e-16,0.7331079584049207
-0.0004505431,0.026433846,-0.0016814725,98370.0,0.0,295.4,-2.1996529e-15,3.0755644e-14,2.971984e-15,1.15506,6.653927806644072e-17,1.5164629563871675e-16,1.2626876793417475e-16,3.0977101214146405e-14,2.082495528498505e-16,1.1605245659162278
0.00037499773,0.018572308,0.0006495165,98370.0,0.0,295.4,-2.1015973e-14,-1.8903685e-14,-4.2610524e-14,1.15506,1.14097606336359e-16,9.925311830211547e-17,2.577570982147171e-16,5.113391421816376e-14,2.988447204560452e-16,0.4999977694516481
-0.00040334585,0.036766153,0.0015053301,98370.0,0.0,295.4,-1.8867412e-14,-1.8514425e-15,3.1543446e-14,1.15506,1.17535890524282e-16,7.885243637989911e-17,9.904260488372114e-17,3.68021203256479e-14,1.7274787948491562e-16,1.038953872289757
0.0037359586,0.0059938463,-0.0021569484,98370.0,0.0,295.4,-1.9724123e-14,2.2558671e-14,3.1914602e-14,1.15506,2.492026463546062e-16,7.454702695846054e-17,1.5056345284711363e-16,4.37775797209459e-14,3.005471202852048e-16,2.875939503395293
0.00097446906,0.026209231,0.00097446906,98370.0,0.0,295.4,-3.4921393e-14,2.4941065e-14,-3.3413027e-14,1.15506,1.0111979465732675e-16,7.308952460009492e-17,9.67521180272506e-17,5.4387413853734606e-14,1.5788687032355427e-16,0.918738240509974
0.00015012702,0.02576,0.00015012702,98370.0,0.0,295.4,-7.625187e-15,2.7647664e-14,-5.5983714e-14,1.15506,1.327944684497816e-16,1.6068064640945932e-16,1.8222638324670084e-16,6.290240881457292e-14,2.768737902593801e-16,0.1415411118417712
-0.0048831706,0.022166153,0.0028192918,98370.0,0.0,295.4,-1.6840302e-14,3.4119158e-14,1.4973948e-14,1.15506,1.3582703520101028e-16,1.208559739905253e-16,9.70498488700992e-17,4.0889263050180695e-14,2.0609178320933642e-16,3.7590637937450806
7.63982e-20,0.020593846,-0.00083024846,98370.0,0.0,295.4,3.4626953e-15,-2.5361858e-15,-2.756539e-14,1.15506,8.790275455295342e-17,4.2673660098822164e-17,1.4868566650955252e-16,2.7897548691683714e-14,1.7791954066267272e-16,0.5534989733333333
0.000375,0.0068923077,0.000375,98370.0,0.0,295.4,-3.5235303e-14,-1.9374102e-14,-2.829415e-14,1.15506,1.168132335069534e-16,7.854414588469891e-17,1.1686886959703708e-16,4.9167482445521994e-14,1.8295586095011043e-16,0.3535533905932737
0.00035669186,0.02576,0.001331215,98370.0,0.0,295.4,-8.664892e-15,-1.3889165e-15,1.16281335e-14,1.15506,5.011880849372852e-17,4.5373834802971775e-17,1.0710660285631352e-16,1.4567873252793578e-14,1.266590076740635e-16,0.9187823969714264
0.0009008322,0.013406154,-0.0033619737,98370.0,0.0,295.4,-2.0470999e-14,3.951202e-14,9.67042e-15,1.15506,9.695045829803567e-17,2.2819024439250223e-16,1.6028729679168895e-16,4.553875873928495e-14,2.952324448852057e-16,2.32037983596063
-0.0025934312,0.007116923,0.00069490174,98370.0,0.0,295.4,1.9244843e-14,4.7096535e-15,-1.5098562e-14,1.15506,2.0986532737681441e-16,9.591390306361532e-17,1.0820070900084323e-16,2.4910066090890956e-14,2.5485353806482504e-16,1.7899439863847344
0.0021578514,0.03654154,0.0012458276,98370.0,0.0,295.4,-4.816815e-14,1.9340515e-14,-2.8496187e-14,1.15506,2.1335810519268763e-16,1.2181667264356695e-16,1.059447996596984e-16,5.921367129664142e-14,2.6755426245959445e-16,1.6611119533351038
0.003667574,0.018796923,-0.003667574,98370.0,0.0,295.4,5.309248e-14,2.6175448e-15,-4.41062e-14,1.15506,1.5373673475996558e-16,7.075510379916352e-17,1.277156998329667e-16,6.907256945973857e-14,2.1202020732022422e-16,3.457821927871294
0.00045754042,0.019695384,-0.0007924895,98370.0,0.0,295.4,6.3570365e-14,-3.1651525e-15,-4.180394e-14,1.15506,1.950515426723858e-16,7.638626471821207e-17,2.083285543513133e-16,7.61497136968031e-14,2.954331604518802e-16,0.610057499491838
-3.469447e-20,0.0375,0.0006,98370.0,0.0,295.4,9.54445e-15,-1.869793e-14,-1.4937175e-14,1.15506,1.0129804706161504e-16,5.4142482584904655e-17,1.9464083083083678e-16,2.5764865787890783e-14,2.2600388444775084e-16,0.3999999999999999
0.002317984,0.0026246153,0.002317984,98370.0,1e-45,295.4,1.4172408e-11,7.520009e-13,1.41768e-11,1.15506,4.10381984602986e-14,3.3067348840813027e-15,4.1050917745738756e-14,2.0060017749545108e-11,5.813988369637372e-14,2.185416273442557
-0.0038924366,0.025535384,1.5418135999999998e-19,98370.0,0.0,295.4,4.14876e-14,-3.9473565e-14,2.448025e-15,1.15506,1.798774772233028e-16,1.2099992496185543e-16,2.710749492360602e-17,5.731820054720707e-14,2.1847586808164367e-16,2.5949577333333336
0.00035669186,0.013181538,-0.001331215,98370.0,0.0,295.4,-1.07248195e-14,-2.2828379e-15,3.3380654e-14,1.15506,6.020645990622023e-17,8.707650563682828e-17,1.2554381028154822e-16,3.5135468741045324e-14,1.6422053449057235e-16,0.9187823969714264
0.0016814725,0.03317231,-0.0004505431,98370.0,0.0,295.4,1.6203075e-14,-4.1768374e-14,2.4782114e-14,1.15506,1.4016521524306268e-16,1.302716060078299e-16,1.1974867123146427e-16,5.1198533966984806e-14,2.257359589380803e-16,1.1605245659162278
0.0027822433,0.020593846,-0.00074549386,98370.0,0.0,295.4,-4.093234e-15,2.5570995e-14,7.4574085e-15,1.15506,1.0533635344162168e-16,8.80114580378378e-17,6.698487588902559e-17,2.694890148790212e-14,1.527374796839089e-16,1.920259111647012
0.00071048376,0.021716923,0.00071048376,98370.0,0.0,295.4,-3.0323722e-14,-1.5444831e-14,-5.3759802e-14,1.15506,1.39740945166602e-16,6.41641885200759e-17,1.9791246099846726e-16,6.362536625930768e-14,2.5062704774817286e-16,0.6698505128252208
-1.7975756e-20,0.004196923,0.0009151009,98374.58,3.223038e-14,295.403,7.1900104e-09,0.010870437,0.005859429,1.155105,2.2494582507607506e-06,3.147649526050373e-05,1.6966599751928605e-05,0.012349061048398,3.582869413540735e-05,0.6100672666666667
-0.00045754042,0.01116,0.0007924895,98370.0,0.0,295.4,-3.46121e-14,-3.005275e-14,4.079991e-14,1.15506,2.222417818269286e-16,1.0960694197445935e-16,2.2624309416610085e-16,6.136609735823683e-14,3.355458671723611e-16,0.610057499491838
-0.0021569484,0.006667692,0.0037359586,98370.0,0.0,295.4,-1.2591126e-14,5.7944397e-15,2.4144906e-14,1.15506,7.459633596295102e-17,6.058030733611418e-17,1.3217580051582148e-16,2.7840410757272387e-14,1.6341673481633923e-16,2.875939503395293
1.6405244e-19,0.023513846,0.0017407954,98370.0,0.0,295.4,9.665034e-15,5.776976e-14,1.027642e-13,1.15506,7.75938010102612e-17,1.6728046300716639e-16,2.9756817223572983e-16,1.1828456727028578e-13,3.5007194744341474e-16,1.1605302666666666
0.0022223014,0.0037476923,0.0005954578,98370.0,2.2495999999999997e-40,295.4,4.8927316e-09,3.2441885e-09,1.3127229e-09,1.15506,1.416759112967492e-11,9.394003335209184e-12,3.801173707326432e-12,6.015548432633156e-09,1.741886502137365e-11,1.533796090173774
0.0043740757,0.02373846,0.0011720242,98370.0,0.0,295.4,-3.5527974e-14,3.1478374e-15,-2.4933153e-14,1.15506,1.2924647737958087e-16,1.0147920553557672e-16,7.21974457711106e-17,4.351790361865934e-14,1.7948579956931074e-16,3.018916579372005
1.5101126e-19,0.022615384,0.0015584395,98370.0,0.0,295.4,-1.4075526e-15,-9.3238e-15,-1.8054397e-14,1.15506,8.705908654100165e-17,1.1252538568721082e-16,1.1101592749387824e-16,2.036849777954613e-14,1.804599211202731e-16,1.0389596666666667
0.0045283833,0.03654154,-1.5126382999999998e-19,98370.0,0.0,295.4,-1.4564073e-14,5.4402683e-14,-4.1258975e-15,1.15506,1.8159921547092326e-16,1.7468503717192783e-16,3.0957306795348326e-17,5.6469347172854087e-14,2.538729842173718e-16,3.0189222
0.0041669416,0.008464616,0.0011165227,98370.0,0.0,295.4,3.915895e-14,7.2950806e-15,-3.7177805e-15,1.15506,1.5092200941350263e-16,7.50583457019205e-17,4.1397102762201935e-17,4.000579280440742e-14,1.7356534303259592e-16,2.8759558980875943
-0.0011019303,0.029803077,-0.0011019303,98370.0,0.0,295.4,-1.5676669e-14,2.448346e-14,-1.8623468e-14,1.15506,1.3542036342098012e-16,1.163312991595223e-16,1.2003155839315316e-16,3.4525806650304136e-14,2.15126058401816e-16,1.0389098500332354
0.0017618468,0.033396922,0.0017618468,98370.0,0.0,295.4,-3.5557332e-14,-3.3488644e-14,-2.873544e-14,1.15506,1.0636971866768724e-16,9.69710719435498e-17,1.2244052754590495e-16,5.6670438924633015e-14,1.8896980877654384e-16,1.6610850929224252
0.0016390758,0.02576,-0.002838977,98370.0,0.0,295.4,-1.1610137e-14,-5.94781e-14,-4.605563e-14,1.15506,1.3127252040358082e-16,2.9805290603690624e-16,1.569749666258251e-16,7.61154433440788e-14,3.615372035590975e-16,2.185442735178454
0.0005954578,0.014304616,-0.0022223014,98370.0,0.0,295.4,-7.707795e-15,2.5045e-14,8.08559e-14,1.15506,4.4928343941226404e-17,1.2170181494393147e-16,2.8195228225581955e-16,8.499610987317025e-14,3.1036587653801993e-16,1.533796090173774
0.00084845215,0.01744923,0.0031664888,98370.0,0.0,295.4,-1.6666877e-15,6.795377e-14,1.0972496e-14,1.15506,6.916002067536603e-17,2.600257309520321e-16,1.5690344496683911e-16,6.885410934412156e-14,3.1147259953231453e-16,2.185459257238885
-0.00165,0.00045,-2.4980017e-19,98370.0,4.3120253000000005e-22,295.4,-1.80223e-06,-1.05836e-05,3.4958703e-12,1.15506,5.218610202675157e-09,3.064629971733865e-08,6.401754375679486e-10,1.0735949978130124e-05,3.109404128451755e-08,1.1
-0.00044156975,0.0050953845,0.0001279371,98370.0,6.492787600000001e-30,295.4,-3.3992336e-08,9.863422e-07,9.215814e-09,1.15506,9.842957912209152e-11,2.856092524035949e-09,2.668568455483301e-11,9.869707926961465e-07,2.85791270224623e-09,0.3064867194305833
0.0035105823,0.029803077,0.0035105823,98370.0,0.0,295.4,2.3096534e-15,-7.142205e-15,1.1514339e-14,1.15506,6.461630045323553e-17,3.8194234344855554e-17,9.414659202529259e-17,1.3745020687400858e-14,1.2040617347723262e-16,3.309808733657956
-0.0009008322,0.035193846,0.0033619737,98370.0,0.0,295.4,2.864885e-14,5.0736237e-14,-1.10515106e-13,1.15506,1.593142283915731e-16,2.07519872459657e-16,3.429695536512918e-16,1.2493402661178382e-13,4.313625337989392e-16,2.32037983596063
0.0025934312,0.018123077,-0.00069490174,98370.0,0.0,295.4,5.1100878e-14,-5.434241e-15,-5.060076e-15,1.15506,1.5000828668882575e-16,5.3427920866712767e-17,5.593842130293372e-17,5.1637535540948716e-14,1.687783628944219e-16,1.7899439863847344
-0.0025933797,0.026433846,-0.004491879,98370.0,0.0,295.4,-9.670892e-15,-5.7792873e-16,-3.2750536e-14,1.15506,6.195169677195124e-17,7.008216383560469e-17,1.3122937299111184e-16,3.41534443648063e-14,1.6115418318009834e-16,3.4578474498201968
-0.0019924412,0.00824,0.0011503282,98370.0,0.0,295.4,-3.2146157e-14,4.3843387e-15,5.467919e-15,1.15506,1.0866236708832832e-16,1.1869408042967875e-16,6.906472734345714e-17,3.2901306568212883e-14,1.7511633651179362e-16,1.533779196505254
0.00014174538,0.02868,0.00029804165,98370.0,0.0,295.4,-1.5929312e-14,1.3202828e-14,-3.6750063e-14,1.15506,1.3922423946367107e-16,7.536895446122047e-17,2.2972400641863493e-16,4.2173745132426856e-14,2.7899280864539173e-16,0.2200207847616693
0.0041669416,0.012956923,-0.0011165227,98370.0,0.0,295.4,-2.6994501e-14,9.687044e-15,4.8779365e-15,1.15506,1.282998836076044e-16,6.418185334607192e-17,3.393365243975137e-17,2.909185745522223e-14,1.4741663135672095e-16,2.8759558980875943
0.002317984,0.010486154,-0.002317984,98370.0,0.0,295.4,-4.554684e-14,-1.3654175e-14,3.6666596e-14,1.15506,2.361004262395617e-16,1.045859010923018e-16,2.1512560551069007e-16,6.00449031237743e-14,3.360961887973925e-16,2.185416273442557
-0.00025366183,0.020144615,-0.00041642482,98370.0,0.0,295.4,2.4316302e-14,-4.8448447e-15,2.2967752e-15,1.15506,1.4002498900763795e-16,4.464069838266377e-17,1.35336155386308e-16,2.490040641117444e-14,1.9978904988369103e-16,0.3250667997750489
-0.0015188704,0.0062184613,0.0056685233,98370.0,0.0,295.4,-1.254731e-14,-1.0566838e-14,2.0142892e-14,1.15506,7.759802969996063e-17,1.890512668735233e-16,1.7509110175470224e-16,2.5977473927963204e-14,2.691072827581513e-16,3.9123237593043534
1.2490008e-19,0.034295384,-0.00075,98370.0,0.0,295.4,2.3114215e-14,-3.5016465e-15,3.3796764e-14,1.15506,1.0411842834091047e-16,4.6650046241420375e-17,1.6138682357244982e-16,4.109440010693529e-14,1.9764255806205558e-16,0.5
-0.00040334585,0.026433846,-0.0015053301,98370.0,0.0,295.4,8.559522e-15,1.00327495e-14,-9.299441e-15,1.15506,5.632693181457633e-17,1.3269880445315056e-16,1.0707957920596467e-16,1.6136947738364753e-14,1.7957653586664898e-16,1.038953872289757
0.003667574,0.0046461537,-0.003667574,98370.0,0.0,295.4,4.40093e-14,2.6819428e-15,-5.17376e-14,1.15506,1.3700882026136978e-16,7.284666080950891e-17,1.498134824491185e-16,6.797639706127762e-14,2.1568989856745798e-16,3.457821927871294
0.0012308755,0.03564308,0.0012308755,98370.0,0.0,295.4,1.1183751e-14,2.4441688e-14,-4.4480504e-15,1.15506,1.0893988458880811e-16,1.1630234898771116e-16,1.0509676139110312e-16,2.7244404032393243e-14,1.9089123628176502e-16,1.160480550461843
-0.0038924366,0.03586769,1.5418135999999998e-19,98370.0,0.0,295.4,-2.0075365e-15,-1.4042051e-14,3.1280524e-15,1.15506,8.239048802498805e-17,1.0109903049633535e-16,2.7296217763178762e-17,1.4525636333826446e-14,1.332452250118912e-16,2.5949577333333336
0.0021569484,0.024636922,0.0037359586,98370.0,0.0,295.4,-3.5617156e-14,1.3112213e-15,-6.846277e-14,1.15506,1.0313447718316255e-16,4.241166008776069e-17,1.982435803322753e-16,7.718453199248416e-14,2.274554603393889e-16,2.875939503395293
-0.0016390758,0.021941539,-0.002838977,98370.0,0.0,295.4,-3.1897973e-14,-1.4940297e-15,-5.047509e-14,1.15506,9.236506650074496e-17,1.3520231522270316e-16,1.4955974497129023e-16,5.97281132864693e-14,2.2176358778470283e-16,2.185442735178454
0.0013781823,0.030252308,-1.5183822e-19,98370.0,0.0,295.4,-4.373288e-14,-3.3934708e-14,6.9340247e-15,1.15506,1.418240687182878e-16,1.0640474460608095e-16,7.42239535056586e-17,5.578718400026904e-14,1.922114237409033e-16,0.9187882
