x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
0.00071900955,0.060126156,0.0004151182,91060.85,0.9972406,226.52838,-13.02969,811.77277,-23.96905,0.097719036,0.0113852180949773,0.7092195369879171,0.020941348313296,812.2310744442566,0.709619979218176,0.5534930905771464
0.0024610888,0.05653231,0.0024610888,93104.83,0.49450925,247.73524,-12.498178,209.57138,-10.104278,0.17213975,0.014245304741113,0.2405701225089833,0.0115956653095227,210.1867365042937,0.2412703297239942,2.32033677277635
0.0048831706,0.038563076,-0.0028192918,99025.96,0.00016549727,298.69525,2.8198712,13.842088,0.19057864,1.1474175,0.0081091646095133,0.039808072416775,0.0019622356211766,14.127681833986696,0.0406729830334142,3.7590637937450806
-0.0018289352,0.057206154,-0.0010559278,90702.25,0.36082238,255.29062,7.170131,412.92874,-5.92036,0.21256763,0.0140125353728643,0.5334872612633952,0.0076956326055355,413.03341966368095,0.5337267389208575,1.407912163392128
0.001159104,0.033846155,-0.00031057486,99124.414,0.96442616,237.40875,-5.1494927,740.98364,51.93509,0.10478725,0.005859759241817,0.6423396588757466,0.0449334983923906,742.8193088470608,0.6439360165581373,0.7999941184450516
0.0018984762,0.019246154,0.0018984762,99173.516,0.0016947688,363.893,-0.9177826,166.18088,-0.754318,0.92456925,0.0034006181429326,0.4285536357509065,0.002592555418951,166.18512628427487,0.4285749692442093,1.7899005265883576
0.000796675,0.061923075,0.002973254,90285.86,0.33977488,256.42874,-12.045027,315.74725,12.512383,0.22148176,0.0188000785136606,0.4172668178909883,0.0242826710582033,316.2245535791488,0.4183953732759384,2.0520916596531995
0.0013496222,0.013855385,-0.0007791963,102197.375,0.61575514,262.21725,113.924034,633.6188,-53.68744,0.16126862,0.1228818202432411,0.6537829235085986,0.0581407292848776,646.0137850309594,0.6677667236539416,1.0389368404857235
-0.00508224,0.043055385,-0.0029342247,100035.21,9.6639276e-05,298.0226,2.603675,15.415975,2.0841613,1.1627824,0.0075021277318336,0.0444093660362973,0.0060049643178676,15.77260717290162,0.0454371357890156,3.912307532088964
0.0045283833,0.044403076,-1.5126382999999998e-19,98432.71,0.009827022,298.16138,-10.08356,46.3965,0.64636695,1.0141407,0.0273873457026617,0.1256240454560208,0.0046970340777422,47.48400977968955,0.1286605208698494,3.0189222
1.5513156999999998e-19,0.018796923,0.0036853154,98983.58,0.00087862636,315.68726,-0.7287739,47.44349,-4.840739,1.0750949,0.0020617141822813,0.1320456969897899,0.0134930759543755,47.69537303390699,0.1327493120795711,2.456876933333333
0.0030781461,0.067763075,-1.8567266e-19,94501.19,0.45534,255.1155,63.37784,196.45537,-23.139362,0.18354663,0.0744741215546982,0.2314096332156988,0.0274246115601377,207.7183022236354,0.2446403941412633,2.0520974
-0.00508224,0.017673846,0.0029342247,98556.58,8.187637e-09,296.64975,4.394129,2.2009912,-2.46039,1.15238,0.0126969820658746,0.0063594472961704,0.0071092919995258,5.496021368519089,0.0158807416775297,3.912307532088964
0.0008703744,0.055858463,0.0015075472,94419.234,0.8933009,238.03351,-3.3484812,600.14124,3.5087514,0.10711513,0.0101780570879421,0.538354631663015,0.0094270770580122,600.1608381188091,0.538533352784174,1.160507581746156
-0.0035597347,0.06282154,-0.00095382205,92418.35,0.46168038,251.65887,-7.4717526,218.39525,7.958437,0.17860176,0.0173925382105792,0.2559388408689587,0.0093128745655527,218.66789665829108,0.2566981111800909,2.4568713291004243
0.002264169,0.01116,-0.00392167,98131.664,1.3998664e-07,298.69348,-2.8176813,2.1679587,5.1284623,1.13956,0.0081139238302748,0.0062413292102413,0.0147678255007509,6.240232238931229,0.0179688235634596,3.0189002301766195
-0.0027822433,0.04956923,0.00074549386,101506.08,0.3586651,257.91312,40.093815,274.47775,-3.531205,0.23826863,0.0531739879371377,0.3546189154270063,0.0099261224098266,277.41308306399094,0.3587207494386963,1.920259111647012
0.0033619737,0.027781539,-0.0009008322,97520.23,0.016081976,321.13013,3.2962196,98.43715,1.9547846,0.8678219,0.0083208288449387,0.248041730436485,0.0051156559573686,98.511718828809,0.248233974641802,2.32037983596063
0.0001279371,0.04507692,-0.00044156975,98201.39,0.9999451,212.47812,19.894363,1244.565,5.932773,0.1120655,0.0179237258624911,1.121213310260662,0.005345114829737,1244.738134187125,1.1213693046035318,0.3064867194305833
0.000796675,0.0462,0.002973254,100445.79,0.25988075,264.3611,-19.482637,217.58775,-40.305225,0.30461824,0.0291609264247445,0.3205198157588992,0.0581223376800314,222.14525260927115,0.3270497180268768,2.0520916596531995
-0.0013496222,0.037664615,-0.0007791963,101301.33,0.9452126,241.29074,-23.661327,581.38763,-45.43274,0.1073625,0.0205559285024219,0.504476725670165,0.0395121270676082,583.639930587623,0.5064390596358997,1.0389368404857235
-0.0019924412,0.050018463,-0.0011503282,98989.02,0.18660413,275.52588,25.427513,344.29712,20.592113,0.36116186,0.0417664257032778,0.5551731404768716,0.0370299880602207,345.84837772565066,0.5579721052514361,1.533779196505254
-0.0013424391,0.041033845,-0.0023251872,106197.336,0.25111464,267.4195,-28.485207,221.51013,-38.94865,0.320937,0.0427020054832085,0.3234116649845812,0.0598531218564671,226.7049669664788,0.3316639300803632,1.7899271558427734
0.0026657272,0.045526154,-0.00153905,98382.9,0.330411,253.90625,-10.896712,204.09312,26.279049,0.24950688,0.0146623359041102,0.274456637189325,0.0352803384194028,206.06632034393624,0.2771031072911765,2.0520749831783918
0.00019411351,0.008913846,0.0007244437,77381.625,0.9999059,177.85287,7.347179,1822.2063,13.220237,0.1054385,0.0094605828785548,1.795057542370666,0.0337584107756846,1822.2690678012632,1.795399875612204,0.4999994352148855
0.0020366963,0.05091692,0.0020366963,99230.35,0.296077,264.103,10.226558,294.1176,-3.0747,0.2643285,0.025150342952762,0.4048810988387557,0.0183613069009628,294.3113978397326,0.4060768172878515,1.9202156865967344
0.001007429,0.04328,0.0037597984,99698.71,0.04249756,287.8955,-3.685502,79.01375,-11.554652,0.77472323,0.0086663498068318,0.1852146777279204,0.0273017852702167,79.93913682856233,0.1874165679543108,2.5949521253287604
-0.0011503282,0.00868923,-0.0019924412,97909.42,0.0012969372,374.73676,-1.9454875,164.77988,-2.0900948,0.891743,0.0049351224491991,0.4189656168686344,0.0052845057307266,164.8046184750295,0.4190280056899801,1.533779196505254
0.0012,0.06416923,-1.6653346e-19,91857.664,0.99235153,232.35687,1.279499,599.6505,31.525475,0.09654062,0.0015845291029084,0.5184378583686783,0.0272570586034742,600.479987045294,0.5191563068730773,0.7999999999999999
0.0030503666,0.056756925,0.0030503666,93358.48,0.40462738,251.19937,9.369343,113.6617,22.093884,0.20660175,0.0115184148349436,0.1414670268666479,0.0274301062476418,116.16757871862144,0.144561420508916,2.875913210619937
-0.00035669186,0.03788923,-0.001331215,100721.625,0.90244114,242.99538,21.506113,579.87836,-53.62224,0.11084825,0.019018369245424,0.512261122126374,0.0477667542772927,582.74931996123,0.5148347486573865,0.9187823969714264
-0.00015293711,0.02081846,-3.469447e-21,105902.875,0.9999965,197.86937,4.9603686,1653.46,20.1445,0.12976925,0.0056335881049977,1.543534569850424,0.0188031343627151,1653.5901480526843,1.5436593741820546,0.1019580733333333
0.0004151182,0.015876923,-0.00071900955,93255.42,0.99966,201.89551,17.764973,1416.1637,-27.374926,0.1120385,0.016421652273609,1.3095394737034978,0.0253164881791779,1416.5396591825047,1.309887105221193,0.5534930905771464
0.0035523847,0.024412308,-0.002050962,97680.5,0.0059264265,326.21313,4.280535,56.7368,-1.7406375,0.96303797,0.011381616373565,0.1502936060205689,0.0046241376617938,56.92466313499476,0.150794866792793,2.7346242628142687
1.00559694e-19,0.0026246153,0.003480578,98083.086,1.7050078e-10,295.56024,-0.007974997,2.5432224,-14.3407,1.1510713,0.0054172728508394,0.0073622459415031,0.0415141946172486,14.564467730282454,0.0425085622570607,2.3203853333333333
-0.0037359586,0.020593846,-0.0021569484,98233.125,0.0003096604,307.9369,8.437666,26.497263,5.0079665,1.102,0.0238808494940763,0.074958933958278,0.0141707888454553,28.255599135106785,0.0799371503696665,2.875939503395293
0.00074549386,0.0073415386,-0.0027822433,97950.266,3.6931438e-06,316.24023,-1.3646995,32.456875,5.7071676,1.0744625,0.0038251323221868,0.0906987815198099,0.0159922326073336,32.983069922392225,0.0921772863032293,1.920259111647012
-0.0032019995,0.010036923,-0.0032019995,98045.58,2.1690974e-07,298.24213,4.744054,0.7353174,4.6942215,1.1402825,0.0136715264925444,0.0021177485881904,0.0135277541864384,6.714346991682885,0.0193493056476925,3.018874079741246
0.0012281717,0.013181538,0.0045836214,98648.67,1.8157546e-07,298.79163,-1.0416784,3.6081076,-3.8123624,1.1451875,0.0029992304654463,0.0103866436482515,0.0109761648540196,5.3514148980562215,0.0154062956145609,3.163541676540452
0.00095382205,0.0068923077,0.0035597347,98034.83,5.3484075e-07,299.6595,-2.468945,2.6446762,-9.645831,1.1347637,0.0070985440185697,0.0075995198341356,0.0277315620592766,10.302041414032097,0.0296172511070913,2.4568713291004243
-0.00508224,0.013630769,-0.0029342247,98277.54,5.432681e-10,296.19476,4.0808287,-0.39492163,2.321765,1.1508813,0.0118007438200898,0.0011420405426703,0.0067138748601764,4.711657743067778,0.0136249009885062,3.912307532088964
0.0056386283,0.03362154,-1.4617036e-19,98022.54,8.99981e-06,298.1986,-1.4130039,8.7992935,-0.95571625,1.1400462,0.0040726629961945,0.0253541287473929,0.0027539822693129,8.96312108983648,0.0258263982537177,3.759085533333333
-0.0020366963,0.009812308,-0.0020366963,98176.04,7.4335665e-05,331.4605,2.7127626,59.220665,2.3414164,1.0266987,0.0074189243958428,0.1615382172025992,0.0064029255429117,59.32898511456582,0.16183520479702,1.9202156865967344
-0.0033619737,0.061698463,0.0009008322,90695.83,0.34546465,256.35223,21.000513,248.08188,-0.23723252,0.221465,0.0274311122396276,0.3274776837519499,0.0046881092837376,248.96926920780027,0.3286579949474855,2.32037983596063
-0.00508224,0.0064430768,-0.0029342247,98152.945,1.7041785e-11,295.72226,6.0840287,-1.3594787,3.49578,1.15126,0.0176075380805233,0.0039344044351872,0.0101169987775276,7.14731175803724,0.0206847431644967,3.912307532088964
0.00029804165,0.025535384,-0.00014174538,95293.8,0.99998784,198.01288,-1.9192724,1591.5387,-4.068479,0.11668687,0.0017912126175272,1.485228428700048,0.0037956709962486,1591.545057397248,1.4852343589412973,0.2200207847616693
0.003480578,0.003523077,-1.00559694e-19,97969.766,6.295131e-09,295.81363,-15.841687,1.427093,0.061305016,1.148755,0.0458395250350146,0.0041294126014837,0.0060085432072621,15.905954851614686,0.0464156944938084,2.3203853333333333
-0.0010559278,0.03496923,-0.0018289352,98141.95,0.1888,281.10364,3.660465,295.03,-8.284584,0.34569964,0.0105124052312928,0.4672225069753533,0.0240240824763094,295.16899267380586,0.4679578380868403,1.407912163392128
-0.00508224,0.04238154,-0.0029342247,100059.875,9.31329e-05,298.25613,0.9971996,15.621637,1.3865031,1.162215,0.0028725919936795,0.044985261767462,0.0039933889729521,15.714717320025798,0.0452534276772326,3.912307532088964
-1.0156928e-19,0.004196923,-0.0010996894,84208.2,0.99887323,183.19662,0.6284244,1758.1426,-188.325,0.111674376,0.0266033207300456,1.712486227737735,0.1835420073028368,1768.200243885569,1.7224994877532005,0.7331262666666666
-0.000644892,0.03452,-0.0024067922,93114.8,0.05340601,313.7701,-3.1259186,201.52263,-12.811286,0.6118833,0.0083661025915296,0.433568688849218,0.0325152268135942,201.9536353180713,0.4348666917547738,1.6611287174214255
-0.0056386283,0.033846155,1.4617036e-19,98069.02,0.000118648415,299.7235,0.1445695,9.188747,-1.0596858,1.1331363,0.0009439334037161,0.026385599310069,0.0030433779083647,9.250778657229937,0.0265773025402369,3.759085533333333
0.0015188704,0.037664615,-0.0056685233,98329.73,2.8068614e-05,297.75238,1.6675124,9.426945,-1.7154813,1.1450425,0.0048082312059842,0.0271806580193854,0.0049463986358239,9.725778412437148,0.0280423629026061,3.9123237593043534
-1.8567266e-19,0.004870769,-0.0030781461,97902.484,2.2060125e-07,299.505,0.11037874,5.4889975,16.52325,1.1338251,0.006313139361107,0.0157769784371682,0.0475162270514074,17.41146368298054,0.0504634581692587,2.0520974
-0.00044156975,0.011833847,0.0001279371,92096.33,0.99997085,187.00725,-150.93375,1818.0825,47.730564,0.119313374,0.1449432635923099,1.746275227407621,0.0458660378171838,1824.9611449110555,1.752880319058713,0.3064867194305833
-0.0012281717,0.048895385,-0.0045836214,97057.08,0.016673017,291.58026,-0.93095016,42.803062,-0.71097606,0.955487,0.0041200043009183,0.1128462549687699,0.0154279839140265,42.81908770319775,0.1139704978648758,3.163541676540452
-0.0036853154,0.043953847,1.5513156999999998e-19,98891.45,0.15678038,267.5644,-3.1220636,131.59987,5.5164676,0.4225895,0.022905782396333,0.2276659473914161,0.0095507885308738,131.7524363339107,0.2290145760216599,2.456876933333333
-0.0019924412,0.023289232,0.0011503282,97806.664,0.04797016,327.7661,-22.967726,214.7695,10.658157,0.6538794,0.0494803122660939,0.4646695984435895,0.023245391612033,216.2569094352773,0.4678744332092465,1.533779196505254
-0.001159104,0.04754769,-0.00031057486,97861.5,0.99021465,231.58513,-3.247736,599.214,26.2961,0.10340138,0.0028158197794254,0.5194220393449651,0.0227937539058788,599.7995085529295,0.5199295519735673,0.7999941184450516
-0.004149602,0.00532,-0.004149602,98120.58,1.5868558e-11,295.57364,5.4288464,-0.96516216,5.4067626,1.1514599,0.0157153817998158,0.0027939350772814,0.0156514084598239,7.722499144878398,0.0223549968710866,3.912282284567013
1.8657987e-19,0.04912,0.0028803973,94117.46,0.19255063,269.74274,-10.07495,275.92664,8.730111,0.343006,0.0409826971038672,0.4438720665919814,0.0273997594695164,276.24849342080483,0.4466013208461559,1.9202648666666664
-0.000375,0.053836923,-0.000375,95257.016,0.999626,219.982,2.9875433,1045.0717,0.9763473,0.105029,0.0026448769564596,0.9254526019997528,0.0012117072544518,1045.0764263009237,0.9254571746746028,0.3535533905932737
-1.6320611e-19,0.051815383,-0.0019252748,94273.6,0.16851738,278.73062,-9.721287,387.56012,-42.373623,0.368688,0.0287317140417952,0.6457884965420426,0.0688195833288142,389.9908639461916,0.6500803248117596,1.2835165333333334
0.004745321,0.012058461,-1.5026859e-19,98269.81,1.8280899e-07,298.19626,-5.2369723,1.8726325,-0.17154588,1.1430675,0.0150925645996627,0.0053962577932019,0.0019726173972543,5.5643561478367385,0.0161491895698092,3.1635473333333333
0.0008839167,0.06484307,0.00023684214,92099.89,0.9956399,227.34288,3.7899342,756.0285,29.656261,0.098626174,0.0036844226941199,0.6598189731516038,0.0258835307230524,756.6194223187708,0.6603367394474708,0.6100648168910395
-0.001331215,0.019695384,-0.00035669186,100589.086,0.928894,241.12163,-54.339287,773.04974,-9.905472,0.10861838,0.0480093450221969,0.6770047958799529,0.0090096731023434,775.0205010199916,0.6787647346933459,0.9187823969714264
0.0021578514,0.040135384,0.0012458276,97352.336,0.09739567,291.90237,39.930077,214.77663,10.053212,0.52869725,0.0732960748161232,0.4152496776807367,0.0192015775678697,218.6880859006722,0.4221058042464014,1.6611119533351038
0.0030142437,0.01408,0.0017402662,98126.875,0.00011050304,318.12112,-2.6676488,36.277187,-1.6198356,1.068475,0.0074481387041076,0.101055594384574,0.004521178155044,36.41118666185075,0.1014305130544296,2.3203631449363105
-0.0018984762,0.009363077,-0.0018984762,97742.125,1.9853725e-05,343.6225,2.139855,83.464005,2.2166126,0.9869757,0.0057678253176777,0.2235328507098096,0.0059692516297463,83.52085057923877,0.2236869131629486,1.7899005265883576
0.0046863924,0.025984615,-0.002705682,97407.234,4.7793314e-06,299.7925,0.83183026,6.182066,0.0520162,1.12694,0.002389848512448,0.0177608495192267,0.0005631198188976,6.237995454861289,0.0179297589355657,3.607583913671109
-0.0033619737,0.00868923,-0.0009008322,98078.64,2.0952826e-05,306.3144,6.697145,12.840624,1.82902,1.1103425,0.0190416894548835,0.03648345111319,0.0051999749372741,14.597215146074989,0.0414809339549271,2.32037983596063
-0.002050962,0.03923692,0.0035523847,101744.664,0.035126325,295.04324,-1.5570542,80.7337,9.546167,0.8178005,0.0047089175807406,0.1929222625273394,0.0229319862894431,81.31103269460809,0.1943374623654149,2.7346242628142687
7.63982e-20,0.020593846,-0.00083024846,101419.875,0.9996901,212.58263,5.5682077,1231.7137,25.358137,0.115727,0.0050123414143608,1.1099684049540253,0.0228450894794639,1231.9872884152624,1.1102147907841806,0.5534989733333333
0.0005329707,0.011384616,-0.00031432978,111033.125,0.9998676,198.37288,123.41684,1598.5962,-67.56074,0.13567924,0.1151613475787243,1.490829435080932,0.0630618579514044,1604.7759907972743,1.4965999259682468,0.4125050721052952
0.00031432978,0.036766153,-0.0005329707,95894.1,0.998947,214.3925,-42.34189,1200.7324,-10.100914,0.10857075,0.0379861760818254,1.0777368002063232,0.0090567128376064,1201.5211860479897,1.078444057028322,0.4125050721052952
0.0012281717,0.029129231,-0.0045836214,98334.37,0.00015973108,305.12625,-0.5068303,28.579224,-0.8622654,1.1155113,0.0014423431716693,0.0813002246351283,0.0024531500487558,28.596720494056854,0.081350014288314,3.163541676540452
0.0038263933,0.057655383,0.0038263933,94332.25,0.13223891,268.6545,16.210228,8.5640135,16.013937,0.46789038,0.0300590564113398,0.0208355809484923,0.0286270494247474,24.342555274254494,0.0464454116632441,3.607558199889029
0.00050239643,0.012507692,-0.00087018503,91889.875,0.99816173,208.13187,12.12976,1188.4888,-17.385609,0.10724975,0.0110458853260835,1.0838324509362929,0.0169312474770622,1188.6778445833836,1.0840209686285307,0.6698670379885004
0.0013781823,0.0024,-1.5183822e-19,94341.46,3.839881e-06,293.84064,-26.85255,51.313812,0.017152458,1.112985,0.0781662099923165,0.1490367668700154,0.0106419805434255,57.915171049394814,0.168627299134858,0.9187882
0.00153905,0.048446152,-0.0026657272,97292.266,0.42136264,250.08975,-7.8738837,237.4835,7.4820895,0.2044375,0.0095559255575513,0.2906682990722418,0.0104606078399801,237.7317658203403,0.2910134019511705,2.0520749831783918
-0.0004505431,0.036766153,-0.0016814725,96987.3,0.46225512,259.544,-4.9995418,432.25525,-82.50033,0.18959962,0.0132257776422257,0.5035603833041442,0.093144768083557,440.08624270804165,0.5122732948817437,1.1605245659162278
-0.0008678614,0.00045,0.003205248,98223.58,1.9627175e-14,295.6935,2.84662,0.5086025,-10.994101,1.1522025,0.0082386860606235,0.0014719881362302,0.0318191601475335,11.368033195131304,0.0329013928211724,2.213774870729377
0.0036853154,0.053387694,-1.5513156999999998e-19,95099.7,0.27480274,260.43427,-3.202524,188.25175,-9.586359,0.27328187,0.0123973655257618,0.2685134016871444,0.0141018411480436,188.5228787625257,0.2691690983031777,2.456876933333333
-0.0038263933,0.045301538,0.0038263933,99002.54,0.00091444177,297.88687,5.0647473,20.228725,-4.587611,1.1389687,0.0145143010499313,0.0579527711840259,0.0131499055111433,21.351795124199825,0.0611727769340913,3.607558199889029
0.0019252748,0.061473846,-1.6320611e-19,89992.27,0.25111738,263.15588,7.0138626,418.41864,21.911156,0.27482364,0.030377539264512,0.6170106663531298,0.0320621790230498,419.0506548441102,0.6185894766393997,1.2835165333333334
-0.0013424361,0.061024614,-0.0050100614,92773.1,0.40646538,249.64563,-1.9116491,28.311651,-3.26099,0.20132838,0.0065990418190761,0.0362126906937391,0.014227253383975,28.562878713593133,0.0394629073822768,3.4578638180467665
0.0007924895,0.04283077,-0.00045754042,99465.11,0.99935323,223.21162,14.758975,995.0546,-23.827713,0.10811737,0.0129799639493886,0.8751038692431666,0.0209533898891894,995.4492675325153,0.8754509158007301,0.610057499491838
-0.0024067922,0.04485231,-0.000644892,93641.5,0.13681498,275.163,-17.618725,274.07538,4.861785,0.424302,0.0731772891932421,0.4918092612406091,0.020791334137217,274.6841283113319,0.4976580599878901,1.6611287174214255
-0.00023684214,0.045301538,0.0008839167,96592.2,0.99364996,226.05775,24.806625,829.80334,28.115875,0.1042195,0.0217277724219298,0.7269660479012721,0.0246260810371851,830.6500190489746,0.7277074788421951,0.6100648168910395
-0.0035105823,0.017224615,-0.0035105823,98241.234,1.7360852e-06,299.0465,3.22763,6.2470427,3.4672337,1.1394613,0.009289015811562,0.0179754353297823,0.0099786895705121,7.839952005142568,0.0225605038859348,3.309808733657956
0.0029004794,0.01610154,0.0029004794,98496.516,4.340826e-05,306.24536,-2.3052363,18.538725,-2.0968063,1.1149825,0.0065554190713445,0.0526851893657411,0.0059627994128339,18.79880410250031,0.0534252531537534,2.7345982032425185
-0.0016390758,0.06821231,0.002838977,95795.04,0.42076474,256.54562,-83.23958,166.1845,54.26755,0.19993874,0.1013005454527941,0.2028112783569082,0.0650417707038699,193.62614157656736,0.2358487800987991,2.185442735178454
0.0015053301,0.04080923,-0.00040334585,102045.25,0.95453024,241.06238,25.01396,496.7416,-17.592716,0.10739762,0.0219524530869774,0.4293925435727485,0.0150818254530724,497.68204611146894,0.4302177682655699,1.038953872289757
0.0037359586,0.024412308,0.0021569484,97532.31,0.004762886,319.90448,4.364116,44.64905,1.2332188,0.9953098,0.0116953968160036,0.1203085088910342,0.004577433616747,44.87877006974043,0.1209622772470143,2.875939503395293
-0.0038924366,0.051366154,1.5418135999999998e-19,99857.21,0.28209025,258.919,-22.267117,127.371376,-1.1286563,0.286413,0.032090002053143,0.1809153647229633,0.0136579275078736,129.308026775868,0.1842462385190642,2.5949577333333336
0.00045,0.027107691,-4.1633363999999997e-20,99160.39,0.999978,202.82774,11.514614,1504.0687,-25.577063,0.11854425,0.0106172606713363,1.3869249265353107,0.0235814254135342,1504.330225318552,1.3871660180719807,0.3
-0.0032019995,0.024412308,0.0032019995,98381.6,0.0020547835,314.52936,-1.4554166,33.030235,2.3429375,1.0563562,0.0040316633974134,0.0912969598850979,0.006480652180965,33.14519599826929,0.091615435635606,3.018874079741246
0.00071900955,0.02823077,0.0004151182,95775.17,0.99979126,214.50812,9.348357,1195.6787,-29.6886,0.10829137,0.0083737979064821,1.0725212046574897,0.0266210635883965,1196.083758932563,1.072884213677277,0.5534930905771464
0.00071900955,0.03452,-0.0004151182,96719.52,0.99952203,221.58775,-7.9017935,1045.565,38.34785,0.105888,0.0069664477333412,0.9228385515785472,0.0338471648423469,1046.2978376949554,0.9234853297380946,0.5534930905771464
0.0014593768,0.018123077,0.00544649,98599.15,5.264479e-08,297.14224,-1.5717962,3.5007138,-5.0893087,1.1509662,0.0045381630406985,0.0101062782988308,0.0146934668253832,6.373900175539352,0.0184018953422199,3.7590799089658
-0.00050239643,0.045301538,0.00087018503,96700.86,0.9911904,229.11475,30.16085,733.0444,32.389412,0.103181496,0.0262708784885038,0.63862048688127,0.0282121544269258,734.3792230542666,0.6397829405184519,0.6698670379885004
0.00075,0.061923075,1.2490008e-19,90463.55,0.99930173,224.22812,14.590037,895.1941,19.621813,0.097885296,0.0127994432300947,0.7853346282340021,0.0172046498261283,895.5279791273293,0.7856273315167176,0.5
0.0046863924,0.01116,0.002705682,98530.95,1.4110899e-09,296.72614,-3.8486712,-0.43378362,-2.28571,1.1517837,0.0111194213353242,0.0012533067062391,0.0066037181933689,4.497211184588705,0.012993129049994,3.607583913671109
-0.0028803973,0.056756925,1.8657987e-19,91246.8,0.243642,264.1515,6.340216,312.16376,-6.8298583,0.28264126,0.016325988111021,0.4637388231484393,0.0102289502483545,312.3028311761876,0.4641388428111613,1.9202648666666664
-0.0004505431,0.01789846,0.0016814725,97043.48,0.2307455,288.72537,-15.155883,459.86127,37.18496,0.304886,0.020201739191579,0.6701265705836651,0.0578731390999102,461.6111022123755,0.672924238750445,1.1605245659162278
-0.0004151182,0.032273848,0.00071900955,98151.05,0.9998144,217.93988,-15.564975,1140.9912,10.390503,0.109224126,0.0138447445373562,1.0153076445441878,0.0092458849838554,1141.1446663227164,1.015444127665479,0.5534930905771464
4.0129963e-20,0.012058461,0.0010048215,92267.625,0.99821174,208.15312,-1.2369324,1184.4175,88.84144,0.10768588,0.0113309467300794,1.0800701499483476,0.0809454419663667,1187.7454044403985,1.0831583834963272,0.6698810000000001
-0.000644892,0.063944615,0.0024067922,89845.45,0.3313885,256.4875,3.0163264,383.87436,33.31059,0.22489488,0.0146227669616225,0.5122223538370129,0.0444635006966308,385.3287140825467,0.5143564600334511,1.6611287174214255
0.002317984,0.03115077,0.002317984,98383.734,0.0282889,322.34012,0.38789818,124.4385,4.362141,0.77013016,0.0018373941796798,0.2943129221606654,0.0103500566409879,124.51553726885624,0.2945005871651074,2.185416273442557
-1.5699931e-19,0.05069231,-0.0032781975,97326.8,0.37864074,254.49413,-2.8959265,228.08937,36.008038,0.22149938,0.0168504358935299,0.2907294628504138,0.046685793494199,230.9322972169544,0.2949357914415866,2.185465
0.004745321,0.024636922,-2.0577974e-19,97340.875,0.0008710271,310.46024,0.42468655,22.067438,-0.07274379,1.0752263,0.0018241507140098,0.0618797675277403,0.000252722167018,22.07164403048804,0.0619071645579758,3.1635473333333333
0.0006,0.060126156,3.469447e-20,91335.52,0.99973047,222.02788,-22.021437,975.7383,-32.722626,0.0997683,0.0194124196318764,0.8600555936696394,0.0288451098173137,976.535172959362,0.8607580999321313,0.3999999999999999
0.0012849732,0.059676923,-0.004795607,92914.23,0.5093934,246.22812,-1.6480902,56.78359,-6.560934,0.16860688,0.0037314788610418,0.0642576209026316,0.0110837124412743,57.18512174987295,0.0653132028003341,3.309850793761437
0.00069490174,0.050467692,-0.0025934312,96760.52,0.20488238,271.17224,-8.594105,312.33087,8.314721,0.33605677,0.0136269763988815,0.4913892917850436,0.0236378377911089,312.55969922722886,0.4921461957002422,1.7899439863847344
0.0027523169,0.03654154,0.0027523169,98167.46,0.013544613,306.17313,3.65523,83.20115,-1.0056617,0.9430071,0.0095812443859614,0.217659243196183,0.0027998953405246,83.28747458730062,0.2178880120764713,2.594909258619116
-0.0050100614,0.0316,0.0013424361,98208.79,0.00012647736,300.92612,0.45482498,17.642025,-1.1689138,1.1301037,0.001400090882605,0.0505581277873602,0.0033505425190707,17.686556231637844,0.050688368241784,3.4578638180467665
-0.0009626141,0.04912,0.0016673111,96525.85,0.21775262,267.5415,10.142887,350.63287,23.569052,0.32326737,0.0156572041027388,0.5399531361005696,0.0364385556650593,351.570459358164,0.5414077073371885,1.2834938790837072
0.00544649,0.046649233,0.0014593768,98467.48,0.00017229478,297.25275,-6.5772038,10.632695,-0.821277,1.1463737,0.0189681075478086,0.0306487510444471,0.0034092766200981,12.529497543815893,0.0362043949210876,3.7590799089658
0.0005954578,0.06439385,-0.0022223014,92019.19,0.2971359,262.49225,4.670399,412.07,8.912432,0.24564013,0.0079975660697315,0.567753914073606,0.0182232493542318,412.192829839353,0.5681025918141598,1.533796090173774
-1.5322009e-19,0.025984615,-0.00410197,97995.79,0.007580999,322.478,0.76199937,64.328575,-5.641194,0.95784724,0.0041503166772059,0.1696691560509125,0.0149404639470236,64.57994483054426,0.1703762457225252,2.7346466666666664
-0.0012458276,0.04148308,-0.0021578514,101902.83,0.3008925,261.40213,-13.04712,255.72188,-16.44875,0.270848,0.0265820967183723,0.3528198768299651,0.0357407529697264,256.5822843214069,0.3556204082657513,1.6611119533351038
0.0037464246,0.000849005,-0.0037503638,98241.9,9.9455055e-17,295.45074,-6.134844,0.04809676,6.1082187,1.15336,0.0177627717021224,0.0003663803604813,0.017685687633282,8.657306734180567,0.0250685827316242,3.5340204310442296
0.0012458276,0.046649233,-0.0021578514,93547.266,0.14555538,278.27112,6.8343053,304.56613,25.437511,0.40162814,0.03569644198254,0.533701817849973,0.052355648198857,305.7029640647693,0.5374504444550223,1.6611119533351038
0.001159104,0.008913846,0.00031057486,94784.44,0.9741315,221.93825,16.602121,956.3626,5.0074396,0.10616088,0.0188919049354082,0.8540125097103219,0.005696255211931,956.5197998744233,0.8542404334478969,0.7999941184450516
